397 40 -701 -474 -258 -47 16465 18452 20347 22197 22673 22147 23998 23522 22921 24757 26417 26893 26208 27657 27181 26479 27962 28795 29271 28510 29309 28833 28040 28801 29277 28516 29309 28476 29161 29327 28851 28685 29161 28368 29720 29244 28559 1601 40 0.009967715000000155
398 40 -722 -490 -259 -32 18581 20738 22875 24905 26879 28715 30329 30070 31801 32551 32155 32895 32427 33702 34400 34796 35119 34723 34400 34675 34043 35177 34902 35298 34600 34923 34527 35225 34902 34204 34600 33892 34867 34471 35169 34442 35172 1601 40 0.01044090499999939
399 40 -11 47438 47301 47427 47264 47401 47275 47438 47241 47367 47230 47427 47186 47323 47197 47438 47148 47274 47137 47427 47014 47151 47025 47438 46910 47036 46899 47427 46779 46916 46790 47438 46778 46904 46767 47427 46725 46862 46736 47438 46610 1601 40 0.009487304000000307
400 40 -36 15764 16852 16346 18754 18120 20430 22736 21648 20488 21576 22736 21475 23683 22595 24074 22914 24002 22523 24674 23586 21864 22952 24674 22835 24936 23848 25008 23286 24374 23214 24936 22851 24330 23242 24402 22923 25008 22907 24733 25821 1601 40 0.009619327000000233
401 40 31554 33913 35460 35416 37850 39170 39076 41158 40959 42837 44373 44111 43826 45122 44654 44916 44294 45530 45998 46376 46661 46399 46114 46376 45908 46193 46661 46283 46021 46399 45931 46193 45815 46283 45998 45736 46114 45646 45931 45553 46021 1601 40 0.009405019000000792
402 40 -68 31895 34336 35521 35335 37635 37334 39772 39383 40763 40312 42313 43001 42535 43835 44297 43787 45367 44905 45294 44606 45068 44679 45367 44662 44200 44905 45018 44330 44719 44606 44217 44905 44170 44632 45367 44476 44014 44905 43972 45825 1601 40 0.009382068999999937
403 40 -277 -40 36963 39419 41611 42075 41974 43237 43041 44491 45058 44839 44940 44616 45049 44948 45167 44830 44931 44712 45049 44667 44886 44785 45167 44734 45058 44721 44822 44603 44940 44558 44777 44676 45058 44615 44396 44839 44515 44948 44611 1601 40 0.009399684000000796
404 40 -442 -208 15646 15343 17824 19112 18335 18756 17690 20031 20808 20387 22378 21601 20459 22933 21645 22422 20928 23336 24624 23847 24525 23237 22559 23847 24268 22980 23757 23336 22559 23594 22067 24388 23353 24641 25418 24130 23353 24031 22451 1601 40 0.009784486000000037
405 40 -611 -382 -161 31626 33805 33741 36170 37286 37208 39155 39261 38970 40584 40478 40953 40505 40611 40136 41492 41386 40761 41236 41684 41790 41342 41236 40401 42294 41819 42267 42373 41925 41819 40894 41519 40558 41483 41589 40964 41925 41000 1601 40 0.00980776499999969
406 40 24338 26671 26663 28988 28959 31288 31232 31174 33137 34654 34710 34585 34529 34922 34759 34884 34720 36611 36774 36649 36486 36611 36440 37743 38929 39092 38967 39023 38860 38985 38929 38804 38967 38677 38802 39092 38748 40010 40066 39941 39885 1601 40 0.009083418000000343
407 40 -175 26060 27911 29314 30426 30429 30398 30969 30966 30818 33310 33313 32742 32739 33310 32544 32575 32004 32007 31976 32742 31810 34199 34770 34801 34798 34767 34770 34004 34633 34630 34059 34825 34196 34767 34001 34630 33674 33677 34633 34062 1601 40 0.009507617999999773
408 40 -265 -56 22264 24323 24154 25902 27046 26552 27915 27927 27093 28017 28005 27081 27915 26970 28329 28498 27664 28588 28600 28431 28419 29203 28279 29013 28229 29153 28419 28588 27625 29391 29403 29234 30018 30006 29222 30056 29132 29866 29032 1601 40 0.009244834999999618
409 40 1783 1359 3810 6041 8090 7511 6731 8959 9538 7489 9394 8815 6910 8959 6728 8633 9212 7307 9538 7310 9300 11205 10626 8721 9691 10270 9300 10159 9580 8721 9300 7251 9156 11205 9215 10508 11367 10788 9929 10899 9606 1601 40 0.010440599000000717
410 40 0 2408 4524 6412 4296 5927 4039 6155 7379 5748 6039 4815 6446 6155 4524 5951 3835 5466 4039 5263 7379 4971 6859 5635 5926 4295 5519 5228 6859 4743 5034 3810 5926 4038 6446 4330 5554 5263 3632 5748 4524 1601 40 0.009251019999999777
411 40 25661 27997 30136 32112 33807 33683 35138 35891 35701 37147 37271 37055 36931 37625 37373 38054 37750 37966 37348 39158 39462 39586 39370 39246 39462 38781 39774 39558 39254 39470 39774 39080 39204 38988 38864 39558 38805 39021 39774 39005 38789 1601 40 0.009260799000000652
412 40 24643 27038 29430 29560 29469 31214 32445 32331 32201 32315 32445 31985 34321 35544 35430 35300 35414 35544 35051 34937 35430 34474 35648 35762 35632 35518 35648 35155 35269 35762 34731 37091 36977 36847 36961 37091 36598 36484 36977 35913 36027 1601 40 0.00910921699999978
413 40 -210 17840 17460 19023 18399 20766 20040 22530 21752 24216 26053 24995 23659 25671 26729 25297 25677 24619 24239 25671 24226 26236 27899 28957 27525 27905 26847 26467 27899 26353 27875 28933 29313 28255 27875 26443 27872 28930 29310 28252 27872 1601 40 0.009252842999999622
414 40 8724 11050 13247 15131 14974 15310 14849 17209 17542 17699 17366 17209 16873 18148 17657 19289 19625 18844 19984 19648 19981 18841 19622 19289 18508 20074 18799 19135 19468 19132 19289 18956 19292 19135 17751 19026 18690 20074 18588 17313 18799 1601 40 0.009488477999999745
415 40 -5 15439 17450 18915 18517 20075 21460 20918 23295 22532 21653 23988 24751 23366 22603 23988 22570 23333 24751 23286 22523 23988 22430 23193 24751 23093 25387 26601 25838 24624 26892 25507 26270 24852 26237 25474 26892 25427 26190 24805 26270 1601 40 0.009287672000000136
416 40 -73 53270 53266 53334 53004 52936 53266 53270 52940 52936 52940 52472 52802 53270 52690 52758 52754 53334 52866 52870 52802 52806 52802 52798 53266 52686 52754 52758 52428 52424 53004 52536 52866 52798 52802 52222 52690 52694 52690 52686 52690 1601 40 0.009077628000000004
417 40 -452 -215 24021 23896 26116 28300 27713 30069 30194 29490 29365 31588 30844 32946 34862 34003 36167 36871 35684 38097 37393 38943 37665 39570 40274 38982 40874 40170 40295 38816 40108 39983 38691 40375 38825 40304 38727 40277 40981 39502 39627 1601 40 0.009211903999999826
418 40 38731 40721 40524 41841 43094 42879 43863 43525 44393 44043 43660 44894 45244 44768 45788 45438 44677 45027 45788 45008 44658 45438 44616 44966 45788 44920 45258 44908 44570 45438 44515 44991 45341 44865 45788 44804 45280 44930 44454 45438 44447 1601 40 0.009208781999999971
419 40 -291 -55 19402 21657 23275 24444 24777 23998 23665 24444 23524 25966 26299 25520 25187 25966 25025 25696 26285 25614 25947 25358 26299 25130 25801 25468 24797 25966 24706 25377 25966 25295 25628 25039 26299 24993 26912 26579 25800 26133 26912 1601 40 0.009334923000000828
420 40 -314 -67 44383 44352 46150 46112 47335 47199 49165 48900 49089 48811 48849 48660 48938 48974 48936 48967 48931 49067 49036 48900 48938 48969 48931 48900 48936 48658 48923 48887 49165 48636 48825 48560 49089 48376 48512 48543 48407 48445 48414 1601 40 0.009875588999999962
421 40 -349 -114 13880 16207 17559 18729 18027 20395 19597 21873 20960 23208 22287 23200 22136 24328 23415 25290 24190 25111 23941 24765 23844 25014 24190 25103 23933 23020 24432 23132 24302 25223 24053 23132 24232 22880 24050 22950 24302 25126 23956 1601 40 0.009340631999999793
422 40 -432 -190 12318 14692 14608 17064 17945 17853 20146 19965 22218 24026 23589 23102 23539 24026 23511 25654 26159 25722 25235 25672 26159 25643 28115 27678 27191 27628 28115 27610 27173 28949 28462 27581 28068 28949 27319 29634 30139 30576 30089 1601 40 0.009104524999999697
423 40 -22 36779 36711 36498 38459 39818 39547 40811 40889 40570 41618 41686 41608 41540 41618 41256 41999 42067 41989 41921 41999 41451 41899 41821 41889 41441 41989 41398 41760 41692 41330 41921 41373 42899 42308 42386 41732 43900 43968 43890 44481 1601 40 0.009051168000000054
424 40 -490 -243 -2 21983 24119 26224 26056 27386 28693 28036 30472 29807 30602 29641 28846 29807 30465 29504 28846 29511 30472 29253 30048 29383 30602 29295 29531 28736 30043 30497 30261 30630 30176 30412 30043 29807 30441 29480 28846 29460 28241 1601 40 0.009209074999999345
425 40 -524 -317 -116 14260 16480 18660 19170 18774 20177 19678 22073 21563 20867 21377 22073 21357 23558 25755 26151 25641 25245 25755 25059 26496 25986 25160 27273 27969 28479 28875 28365 27969 26989 27579 28089 28485 27975 27579 26883 27863 28373 1601 40 0.009380333000000185
426 40 -31 25386 27344 28876 29584 29096 30405 31055 30556 32859 32268 34564 33914 33206 34810 35460 34698 35994 35344 34567 36226 35230 36007 36657 35880 36642 35992 35230 35991 36641 35880 36588 35938 35230 35880 36437 35787 35230 35718 36368 35880 1601 40 0.009119158999999932
427 40 -146 44944 44874 46550 46364 46176 46362 46550 46359 46429 46243 46173 46364 46134 46320 46550 46271 46341 46155 46085 46364 46017 46203 46550 46125 46195 46009 45939 46364 45914 46100 46550 46094 46164 45978 45908 46364 45898 46084 46550 46075 1601 40 0.008883196000000204
428 40 37210 37182 39288 40617 40583 40485 40519 40617 40434 40400 40583 40355 40389 40617 40374 40340 40583 40282 42046 42080 41982 41948 42046 41863 41897 42080 41852 41818 42046 41803 41837 42080 41640 41941 41907 41809 41843 41941 41758 41724 41907 1601 40 0.009230302000000634
429 40 -504 -258 -27 13732 16105 15874 18102 17844 18227 17876 20093 22279 21896 22154 21250 23429 25598 25340 25723 24602 26704 26962 26579 26629 26371 26754 26704 26321 27584 26218 28300 28683 27420 28408 28666 28283 28025 28408 27035 28298 28556 1601 40 0.009157172000000102
430 40 -260 -11 32640 34422 35928 35859 38325 39743 40965 40715 41617 41851 41487 41526 41292 41656 41617 41253 41922 41409 40852 43128 43641 43032 43396 43630 43266 43305 43071 43435 43396 42883 43117 43630 42999 44513 44279 44318 43954 44188 44149 1601 40 0.009131854000000494
431 40 -546 -307 -74 22929 24420 24505 23786 25810 27285 28679 28594 29317 28422 30179 30623 30708 30264 30311 30226 30179 30264 29541 29985 30708 29754 30959 30874 30430 30515 30959 30236 30151 30874 29829 29914 30959 29900 29815 30874 29741 31887 1601 40 0.010057199000000239
432 40 -540 -309 -78 12675 14781 16856 18813 20734 20649 23094 24975 25834 25746 27443 26905 26993 26210 26122 27134 26282 28724 29742 28883 29666 28654 29513 30051 29268 28730 29742 28604 30944 31727 31815 31032 30944 30085 30868 31727 30715 31253 1601 40 0.009289528000000047
433 40 1068 3017 4941 3873 5753 5988 4108 5926 7645 7410 5691 6853 7088 5926 5691 3873 5592 7410 5486 5721 7645 5827 6989 6754 5592 5827 4108 5270 7088 5164 4929 6853 5035 6754 4830 5065 6989 5270 5035 3873 4435 1601 40 0.009436670000000369
434 40 -541 -296 -71 14189 16603 18703 19976 20810 21094 21059 20775 21235 20849 23279 23924 23464 23748 23103 23588 23304 23339 22854 23499 23464 22819 23304 22624 24723 24238 24883 24918 24273 24733 25017 24982 24698 24733 23899 24544 24828 24793 1601 40 0.009301117999999775
435 40 -185 11015 12233 12529 12440 14794 14878 14757 14673 14794 14648 17129 19386 19470 19349 19265 19386 19142 21151 21977 21856 21940 21677 24157 24278 24194 24848 24727 24431 24552 24848 24375 25889 25973 25852 25768 25889 25593 25677 25973 25423 1601 40 0.009406130000000346
436 40 12338 14628 16526 15730 18173 20145 21912 23363 23659 22806 24070 24791 24495 23774 24427 24723 24070 23774 22879 24663 23399 24120 22669 22965 22244 23695 23399 24052 22601 22897 22244 23508 23212 24663 22956 23851 22587 23308 22413 24120 22385 1601 40 0.00924687699999982
437 40 -70 31399 33521 32613 35092 37198 36134 38231 38461 37358 38654 39718 39783 39553 39488 40415 39351 39581 39646 39416 39351 38424 39564 39629 38507 39571 39506 38442 39564 38397 40787 40852 39730 40794 40729 39665 40787 39647 40711 41638 40574 1601 40 0.0091670060000002
438 40 7690 9885 12009 13884 15650 15536 17488 16903 18632 20019 20985 20340 21200 22011 21151 21755 20944 21300 20696 21556 21200 20234 21045 22011 21014 21370 20559 21556 20590 21401 21045 20185 21151 21647 20836 21192 20696 21507 21151 20340 20944 1601 40 0.00908693900000035
439 40 -464 -215 26028 25976 28443 29652 30286 30317 30249 30367 30336 30218 30286 30145 30263 30294 30226 30367 30105 32413 32481 32450 32382 33938 33820 33851 33710 33828 33797 33938 33545 33613 33644 33576 33545 33427 35527 35386 35504 35535 35417 1601 40 0.009400325000000542
440 40 10431 12594 14391 14240 16164 16761 16423 18907 18544 20452 22358 22534 22092 24499 24500 24324 24323 24499 23976 25555 25379 24782 25305 24680 26950 28894 29491 29667 29144 29145 28969 28968 29491 28409 28585 29667 29070 28894 28895 28372 28969 1601 40 0.008943883999999791
441 40 -374 -126 32264 34269 35950 37127 37101 37001 39241 39267 39005 38979 39241 38977 39258 38996 38715 38979 38600 38881 38617 38996 38538 38800 39258 38879 38905 38643 38617 38879 38598 40296 40322 40060 40034 40296 39838 40217 40243 39981 39955 1601 40 0.009527006999999976
442 40 -168 37024 36953 39068 41024 42210 42048 42083 41863 43444 44920 45082 45047 44885 46129 45901 47050 47212 46723 46951 46986 46824 46789 46951 46457 46492 46986 46758 46829 46794 46723 46943 46781 46816 46596 47085 47050 46561 46789 46295 46457 1601 40 0.00929140900000025
443 40 -353 -123 14322 16668 18805 20206 21006 20974 21076 20645 21980 23026 22924 22186 22288 23026 22226 22258 22156 22124 22924 21939 24286 25314 25416 25448 25346 25314 24576 24678 25416 24616 24648 25448 24710 24678 23878 24616 24514 25314 24268 1601 40 0.009334112000000339
444 40 -115 35825 38203 38082 37753 39055 38658 38779 38368 40134 40971 41368 41247 40850 40971 40427 40824 41368 40681 41966 42934 42813 42416 42537 42934 42390 42269 42813 42074 42617 42220 42341 41798 42537 41993 42390 41651 42195 42934 42097 41976 1601 40 0.008988427000000243
445 40 25126 27608 30015 32329 34629 36713 36660 38995 40950 40354 42092 42961 42335 43777 43110 45441 44749 46999 46300 46926 46057 46756 46130 46999 46093 46719 46020 46926 45963 46662 46036 46999 46019 46645 45946 46926 45850 46549 45923 46999 45919 1601 40 0.009269379000000022
446 40 -169 53447 53391 55710 55621 55506 55595 55710 55578 55634 55545 55489 55621 55436 55634 55519 55608 55476 55661 55572 55387 55519 55575 55443 55558 55502 55634 55366 55551 55640 55525 55436 55551 55419 55508 55640 55455 55511 55422 55366 55455 1601 40 0.00885603700000015
447 40 -408 -167 41310 42799 43554 43510 43543 43393 45767 45734 45778 45589 45622 45578 45767 45482 45632 45599 45449 45734 45545 45695 45728 45578 45608 45575 45545 45589 45304 45493 45778 45471 45504 45460 45767 45386 45536 45503 45353 45734 45427 1601 40 0.008987021000000261
448 40 -181 44625 44613 46158 46097 47484 48386 48295 48389 48295 48356 48262 48356 48368 48307 48295 48201 48903 48915 48791 48885 48873 48779 49091 48957 49051 48806 48712 48957 49048 48803 48712 48846 49091 48718 48812 48678 49051 48739 48873 48934 1601 40 0.00876556500000003
449 40 -312 -82 31909 34044 35752 36251 36026 35698 38180 37841 40226 39727 39077 40985 41484 40463 41971 41472 41697 40642 42102 43372 43147 43646 42492 43513 43738 43239 43459 43234 43733 43513 43014 43239 42218 43372 42188 43209 43708 43483 42984 1601 40 0.008979173999999368
450 40 44732 46908 46854 46753 46807 46908 46783 46729 46854 46685 46739 46908 46648 46594 46854 46494 46548 46908 46513 46459 46854 46434 48136 48035 48089 47964 48065 48011 48136 47967 48021 47920 48089 47829 48216 48162 48037 48091 48216 48047 47993 1601 40 0.008904571999999611
451 40 -118 5226 7418 6986 9483 11774 10791 12944 15037 16030 16242 15249 15037 15169 13391 15803 16796 17008 16876 16664 17421 16428 16640 15883 16876 14843 17046 17803 17591 16834 17361 17573 17046 17178 16966 16834 17354 16361 16573 16053 17046 1601 40 0.009181780999999667
452 40 -417 -177 14768 16351 16162 18119 17803 20298 21764 21189 23370 22278 24457 26572 25459 27804 26656 28704 28893 27737 29738 30162 29973 29549 31332 29901 31057 29591 28435 29901 31049 31238 30090 31165 30976 29901 30514 29048 29237 28624 30090 1601 40 0.009234918999999842
453 40 -23 30385 31411 31272 33422 33171 35207 34938 37202 36866 38207 37862 37505 38950 40221 39841 40186 39741 40717 40372 40752 40278 41134 41479 41099 40754 41134 40643 41161 41506 41126 41462 41117 41497 41161 41412 41032 41377 41126 41265 40920 1601 40 0.00957680099999969
454 40 3485 5812 6833 6299 8646 10894 11799 10922 11621 10716 10017 12491 11470 9396 11238 12259 10417 12491 10243 9222 11470 9143 10164 12491 10144 11049 10028 9123 11470 8996 11349 12370 10296 12138 11117 9275 11349 9101 10122 12370 10043 1601 40 0.009747094999999817
455 40 -5 36067 37301 37161 39550 39407 41903 43921 43465 43605 43132 44417 44277 44350 43848 44816 45279 45206 44743 45216 44671 44811 44338 44883 45339 45199 45272 44816 44956 44883 44743 45199 44654 45117 44661 45206 44565 45067 44604 45060 44558 1601 40 0.009282343999999831
456 40 43636 45807 47640 49087 48836 48467 48718 49087 48707 48456 50480 50111 50362 49817 51498 51247 51616 51062 52428 52059 52310 51743 52112 51861 52428 51728 52108 51739 51990 51610 52310 51552 51921 51670 52428 51567 52861 53112 52743 52492 52872 1601 40 0.009286133000000696
457 40 0 2106 3804 4757 3059 4424 3471 2106 3348 4301 5211 4258 3348 4150 5103 4301 4967 4014 3348 1242 2940 3893 4803 3850 2940 3742 4695 3893 4559 3606 2940 1698 3804 -13 2908 4150 2044 3742 2500 3453 4695 1601 40 0.009663311999999813
458 40 -70 46610 46460 46269 46419 46610 46354 46383 46233 46204 46460 46192 46342 46610 46306 46156 46460 46124 46274 46610 46264 46114 46460 46006 46156 46610 46154 46183 46033 46004 46460 45969 46119 46610 46057 45907 46460 45872 46022 46610 45884 1601 40 0.009136847999999809
459 40 -190 40469 40387 42799 43394 43288 45316 45058 46478 47056 46753 46396 47805 48108 47707 47404 47805 47360 47717 47316 47619 47262 47707 47222 47623 48108 47663 47745 47442 47360 47663 47262 47520 47217 47618 47360 47466 47065 47368 47262 47392 1601 40 0.009552832999999872
460 40 43751 43661 45383 45193 47233 47015 47992 47744 47962 47648 47896 47678 48029 47781 47430 49568 49213 49564 49812 49461 49775 49527 49745 49431 49679 49461 49651 49403 49717 49527 49617 49303 49551 49461 49213 49527 49153 49504 49190 49564 49153 1601 40 0.009180043000000637
461 40 5509 7633 9663 10184 10581 10859 10462 10184 9664 12142 12539 12817 12420 12142 11621 12018 12539 11468 13682 13285 12764 13161 13682 11930 12208 11811 11533 13285 11255 11652 13682 11558 13424 13702 13305 13027 13424 12903 13181 13702 11950 1601 40 0.00946648399999983
462 40 7272 9634 11985 12253 11297 13778 13510 12521 14826 17036 18866 17332 15787 18231 19838 21372 19765 20033 18499 18231 19765 17935 19586 19854 18320 18052 19586 17376 19206 20813 22052 22533 21294 21562 21081 22320 22052 20518 20999 22533 20926 1601 40 0.00943934000000013
463 40 9846 12252 14477 13114 14675 15314 13753 14845 14206 13114 13753 11824 13385 15314 13154 15541 17899 17260 15699 17062 15133 15772 14409 16338 17899 15970 15331 17260 15063 17145 18237 16676 17315 16223 17784 17145 15584 17387 15458 16097 14294 1601 40 0.009740790000000388
464 40 -159 33769 33677 35486 35209 37050 37522 37242 39004 38532 39941 39345 40589 41061 40309 40401 39929 40681 40589 39837 40309 39531 41784 41312 42064 41198 41670 40918 41784 40873 41651 41179 41931 41153 42064 40968 41440 41532 41060 40968 41248 1601 40 0.009340523000000545
465 40 -171 3578 5975 6061 4724 7217 7131 8438 6197 8676 7369 7455 5058 7398 7312 8619 6279 8676 6183 8523 9175 7868 7954 7302 8609 8523 7216 8602 6262 7569 7655 6348 6262 4876 7369 4972 7312 4833 7230 8616 8702 1601 40 0.009820379000000656
466 40 -591 -361 -134 19943 22407 22068 23897 25713 27486 26929 28487 29566 28991 30430 31411 31736 30987 30662 31411 30592 32482 31733 32058 31092 32443 33192 32867 32118 32687 31706 32031 31462 32443 32118 31137 31984 32309 31462 32211 33192 32195 1601 40 0.009448135000000413
467 40 28352 30611 30685 30391 30517 30443 30317 30611 30182 32467 32541 32247 34484 34410 33957 34031 34484 33876 34170 34096 33802 34410 33693 35706 35253 35327 34719 35172 35098 35706 34528 35007 35081 34628 34554 35007 34399 34525 34599 34473 35081 1601 40 0.009368417999999323
468 40 -100 43333 45232 45001 46003 45769 48212 50367 50598 50257 51317 51086 50707 52779 53010 52587 52966 52735 53076 52697 52928 52587 52658 52427 52768 52697 52356 52779 52295 52636 52867 52526 53010 52325 52704 53045 52814 52473 52704 52281 52966 1601 40 0.009301086999999875
469 40 -406 -195 21813 21784 24283 24240 24342 24015 26305 28565 30721 30764 30662 30619 31710 31288 33292 35184 35650 35175 36224 36326 36369 36267 36224 35758 35890 35992 35860 36326 35766 37559 37602 37500 37457 37559 37093 37136 37602 36964 36921 1601 40 0.009689295000000264
470 40 -917 -667 -422 -184 13765 14069 13972 16245 18235 20055 19751 19299 21285 22702 23359 22874 25288 25592 25099 26269 26814 27305 27001 26510 26814 26157 26648 27305 26760 26456 27001 26344 26648 26103 26760 26269 25965 26510 25853 26344 25799 1601 40 0.009322866999999846
471 40 -355 -107 9757 11971 14005 15726 16923 16588 17835 17485 18510 17987 17456 19746 21919 21027 22989 21964 22846 21649 22172 21290 22487 22743 22220 21964 22487 21240 22565 22042 20845 22092 20767 22037 20790 21987 22510 21313 20790 21672 20402 1601 40 0.009608864000000494
472 40 6161 8554 10918 12968 12382 14713 16127 16318 14904 14713 15993 14540 16667 18449 19863 20054 18774 18583 19863 18194 18385 20054 18640 18449 17169 18583 16914 18194 16780 18449 16399 17813 19863 18081 19311 19502 18272 20054 18004 17813 16533 1601 40 0.009468205000000118
473 40 -337 -135 21416 23598 25454 25108 26804 28003 28679 28155 30104 31760 31084 30329 32192 32868 31671 33469 34993 34317 33118 33794 34993 33675 34384 33708 32999 34317 32887 34587 35263 34064 33388 34587 33269 33945 35263 33777 34155 33479 33101 1601 40 0.00966563400000009
474 40 17571 19993 21629 22965 23138 23035 22883 23905 24008 23835 23732 23905 23653 23756 24008 22986 23138 22886 22783 23035 22862 22965 22813 23835 23583 23756 22734 23294 23191 23443 23270 23373 23121 23294 22153 23175 23427 23324 23151 23303 23051 1601 40 0.00968002199999951
475 40 -307 -58 44806 44894 44656 44801 44713 44568 44806 44471 44616 44704 44559 44894 44557 45110 45022 44784 44929 45017 44872 45110 44775 44687 45022 44682 45019 45164 45252 45107 45019 44781 44926 45164 44829 44917 45252 45014 44926 44591 44829 1601 40 0.010074749999999355
476 40 -60 2618 4906 7057 9011 10413 10048 11350 12306 13254 12298 11350 9948 11774 12722 11420 12376 11428 10472 11774 9820 11222 12427 11125 12081 10876 12178 13126 12170 11222 12178 10776 11981 12929 11973 11025 12427 10601 11557 12505 11549 1601 40 0.009570512999999892
477 40 -689 -446 -204 17698 19775 19548 21907 22654 21816 23809 24516 23769 23996 23289 24036 23809 23062 23769 22426 24837 24130 24877 23471 25757 26464 25717 25010 25757 24326 26612 27319 27546 26839 26612 25865 26703 25060 27245 27992 28699 27952 1601 40 0.00966384400000031
478 40 -266 -27 53300 55330 54852 56852 56364 56842 56206 56822 56344 56832 56216 56852 56081 56216 55728 56499 56364 56679 56043 56659 56344 56479 55863 56499 55682 56298 56163 55547 56364 55728 56344 55573 56061 56832 56015 56493 56005 56822 56051 1601 40 0.00935556900000023
479 40 -150 41296 43726 43492 45543 45235 45357 44972 45280 45158 46145 45837 45437 45745 46145 45743 48152 47844 47444 47752 48152 47619 48004 47696 47311 47844 46921 47306 47614 47229 48152 47224 47626 47318 46918 47226 47626 47093 47478 47566 47258 1601 40 0.009517030999999676
480 40 -316 -67 18785 20541 20487 21176 21838 21732 23068 23670 23454 24629 24362 24079 26084 25531 26157 25584 26940 26338 25712 26621 25959 26585 25896 25270 25959 26561 26828 26226 25959 26512 25823 25270 25932 26621 25527 27966 28592 29194 28568 1601 40 0.009478156999999321
481 40 -182 26349 26753 26723 28399 29785 29603 30827 30620 32187 32531 32301 31961 33153 33383 33039 33340 33522 33292 33110 33340 32936 33118 33522 33221 33039 32809 33374 32970 33200 32726 33392 33796 33566 33162 33392 32916 33320 33796 33231 33575 1601 40 0.009658024000000154
482 40 15073 17299 18914 20189 20525 19856 22064 23839 24170 23834 23503 23839 22564 23088 23419 23083 22752 23088 21473 21804 23419 22895 24170 22555 22224 23839 22029 22360 24170 22395 23629 23298 22962 23293 23629 22354 22878 22547 22211 22542 22878 1601 40 0.009493485000000135
483 40 -149 23814 26084 26058 28302 28186 30180 32073 31708 33582 34480 33919 35660 35703 35130 36770 36727 38187 37429 37472 36645 37961 38719 38676 37918 37961 37063 38285 39043 39000 39712 38954 38997 38285 38311 38268 39026 39000 38242 38954 38056 1601 40 0.009565531000000682
484 40 12707 14707 16671 17799 17706 19288 20239 21057 21383 20788 22332 22006 21355 23414 22596 21751 22569 23414 22552 24510 23692 22847 23665 24510 23593 22775 23692 22741 23559 24510 23456 24877 25203 24385 24059 24877 24032 24894 24076 23214 24059 1601 40 0.009771221000000274
485 40 -368 -118 47064 47755 47912 47909 47851 47854 47912 47793 47790 47909 47752 47755 47697 47854 47735 47793 47636 47755 47500 47657 47912 47586 47583 47909 47654 47657 47599 47854 47528 48823 48820 48701 48704 48823 48666 48663 48820 48565 48568 1601 40 0.0094988030000005
486 40 -126 23525 23331 25374 25041 27495 27068 28820 28350 30717 31344 30823 31220 30655 31176 30779 31344 30583 30062 30823 31093 30528 31049 30779 31039 30518 31083 30823 31017 30452 31301 31107 31290 30663 31517 31334 30573 30756 31517 30668 31295 1601 40 0.009729878999999997
487 40 -283 -51 32228 32553 32516 34616 35378 35311 37440 37206 37702 37453 39586 39261 38765 39090 39586 39008 39242 38917 38683 40425 39929 40254 39641 41607 41282 40572 41185 40423 40748 40135 41864 41539 40745 41507 42085 41323 41648 41070 41864 1601 40 0.009461519000000251
488 40 -744 -497 -250 -23 19066 21186 22653 22325 23188 22641 25067 24505 26621 26949 26365 27865 27537 26858 28736 27913 29320 29648 28785 28457 29320 28288 30426 30754 29891 29563 30426 29282 30371 29508 29836 28747 29891 28578 29441 30754 29610 1601 40 0.009623437000000123
489 40 -463 -221 -7 21714 24165 26509 26971 26901 28904 30868 32320 32719 32525 34275 33890 35407 35008 35141 34679 34546 35008 34465 36225 35763 36162 35594 36924 38242 38704 38305 38438 37976 38375 38242 37843 38333 37505 37967 38366 38499 38100 1601 40 0.009540546000000205
490 40 32354 31854 34316 33519 35904 34938 36963 35894 34821 35890 36963 35835 37927 36858 35785 37596 38665 37189 36120 37596 36062 37135 35659 36728 35655 37189 35633 37688 39164 38095 36619 37692 36158 37634 38703 37630 39164 37451 39099 38030 38996 1601 40 0.009492851999999274
491 40 -70 39184 39898 39730 39475 41944 44044 44212 43921 45911 45743 45450 46309 45837 46005 45510 46602 46434 46906 46339 46632 46800 46507 46798 46630 46339 46507 46651 46483 46339 45867 46434 45756 46731 47203 47371 46899 46731 46164 46636 47203 1601 40 0.009263131000000868
492 40 -251 -2 2198 4635 6468 7891 6058 7339 8483 9335 8191 7339 5916 7749 6468 7612 5779 7202 8483 7060 7912 9335 8054 7202 6058 6910 8191 6768 7912 6631 8054 6910 5487 7320 6468 4270 6613 4780 6203 7484 8628 1601 40 0.009693304999999874
493 40 -198 17151 19615 19510 21927 23704 24406 24114 24679 23977 23412 25171 24378 25548 24518 26911 27613 28178 27476 26911 25807 27906 28608 27443 29337 28635 27465 28989 27672 28842 29544 28374 29478 30043 29341 28776 29478 28147 30505 31070 30368 1601 40 0.009601740999999997
494 40 -450 -216 33887 33654 36099 38382 39529 39167 40809 41836 41465 42826 42276 41524 42074 42826 41969 43362 42812 42060 42610 43362 42466 43176 42626 41916 42812 41785 42335 43362 42323 43033 43632 43082 42483 43033 43080 42530 42483 41773 42812 1601 40 0.009340389000000116
495 40 -635 -399 -180 19110 19854 20463 19803 21946 22666 22057 21375 21984 22666 21922 21313 22057 21337 21946 22549 23067 22464 22875 22357 22605 22194 22797 22549 21940 22458 23067 22385 22796 22278 22526 22115 22797 22188 21940 21337 21855 22464 1601 40 0.009886996999999731
